fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.6571428571428571,0.552530612244898,1.0,1.0
0.5755102040816327,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5346938775510204,,1.0,
0.5836734693877551,,1.0,
0.4,,1.0,
0.4897959183673469,,1.0,
0.563265306122449,,1.0,
0.5102040816326531,,1.0,
0.6530612244897959,,1.0,
0.6285714285714286,,1.0,
0.5306122448979592,,1.0,
0.6,,1.0,
0.3551020408163265,,1.0,
0.5673469387755102,,1.0,
0.5755102040816327,,1.0,
0.5306122448979592,,1.0,
0.5714285714285714,,1.0,
0.46938775510204084,,1.0,
0.6122448979591837,,1.0,
0.6204081632653061,,1.0,
0.4163265306122449,,1.0,
0.5714285714285714,,1.0,
0.5020408163265306,,1.0,
0.5428571428571428,,1.0,
0.5836734693877551,,1.0,
0.5755102040816327,,1.0,
0.4775510204081633,,1.0,
0.6857142857142857,,1.0,
0.5755102040816327,,1.0,
0.3142857142857143,,1.0,
0.4897959183673469,,1.0,
0.5795918367346938,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.6122448979591837,,1.0,
0.5306122448979592,,1.0,
0.5387755102040817,,1.0,
0.5714285714285714,,1.0,
0.5428571428571428,,1.0,
0.5755102040816327,,1.0,
0.5714285714285714,,1.0,
0.5918367346938775,,1.0,
0.49795918367346936,,1.0,
0.5755102040816327,,1.0,
0.5387755102040817,,1.0,
0.5061224489795918,,1.0,
0.563265306122449,,1.0,
0.4857142857142857,,1.0,
0.5959183673469388,,1.0,
0.5510204081632653,,1.0,
0.5755102040816327,,1.0,
0.5551020408163265,,1.0,
0.5591836734693878,,1.0,
0.5755102040816327,,1.0,
0.5755102040816327,,1.0,
0.5714285714285714,,1.0,
0.4448979591836735,,1.0,
0.5591836734693878,,1.0,
0.5306122448979592,,1.0,
0.5795918367346938,,1.0,
0.6,,1.0,
0.6122448979591837,,1.0,
0.5387755102040817,,1.0,
0.5836734693877551,,1.0,
0.5265306122448979,,1.0,
0.5673469387755102,,1.0,
0.6081632653061224,,1.0,
0.5306122448979592,,1.0,
0.563265306122449,,1.0,
0.5877551020408164,,1.0,
0.5469387755102041,,1.0,
0.5387755102040817,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5020408163265306,,1.0,
0.5877551020408164,,1.0,
0.5795918367346938,,1.0,
0.5306122448979592,,1.0,
0.6163265306122448,,1.0,
0.4816326530612245,,1.0,
0.5265306122448979,,1.0,
0.5387755102040817,,1.0,
0.5387755102040817,,1.0,
0.5306122448979592,,1.0,
0.5346938775510204,,1.0,
0.5714285714285714,,1.0,
0.5306122448979592,,1.0,
0.6,,1.0,
0.6040816326530613,,1.0,
0.6612244897959184,,1.0,
0.5714285714285714,,1.0,
0.7306122448979592,,1.0,
0.5265306122448979,,1.0,
0.5714285714285714,,1.0,
0.4857142857142857,,1.0,
0.5755102040816327,,1.0,
0.6163265306122448,,1.0,
