fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.5591836734693878,0.5624489795918367,1.0,1.0
0.5836734693877551,,1.0,
0.5265306122448979,,1.0,
0.5306122448979592,,1.0,
0.5591836734693878,,1.0,
0.5836734693877551,,1.0,
0.5673469387755102,,1.0,
0.4897959183673469,,1.0,
0.5755102040816327,,1.0,
0.5795918367346938,,1.0,
0.5224489795918368,,1.0,
0.5265306122448979,,1.0,
0.6204081632653061,,1.0,
0.5877551020408164,,1.0,
0.5265306122448979,,1.0,
0.5836734693877551,,1.0,
0.3346938775510204,,1.0,
0.5714285714285714,,1.0,
0.5836734693877551,,1.0,
0.5836734693877551,,1.0,
0.5061224489795918,,1.0,
0.5877551020408164,,1.0,
0.5755102040816327,,1.0,
0.689795918367347,,1.0,
0.5918367346938775,,1.0,
0.4857142857142857,,1.0,
0.6,,1.0,
0.5346938775510204,,1.0,
0.5755102040816327,,1.0,
0.5714285714285714,,1.0,
0.5755102040816327,,1.0,
0.5836734693877551,,1.0,
0.5306122448979592,,1.0,
0.5795918367346938,,1.0,
0.5183673469387755,,1.0,
0.563265306122449,,1.0,
0.5551020408163265,,1.0,
0.5265306122448979,,1.0,
0.4897959183673469,,1.0,
0.5551020408163265,,1.0,
0.673469387755102,,1.0,
0.5673469387755102,,1.0,
0.6163265306122448,,1.0,
0.5714285714285714,,1.0,
0.5306122448979592,,1.0,
0.563265306122449,,1.0,
0.5755102040816327,,1.0,
0.5755102040816327,,1.0,
0.5306122448979592,,1.0,
0.6408163265306123,,1.0,
0.5714285714285714,,1.0,
0.5836734693877551,,1.0,
0.5959183673469388,,1.0,
0.4897959183673469,,1.0,
0.5265306122448979,,1.0,
0.5265306122448979,,1.0,
0.5673469387755102,,1.0,
0.5877551020408164,,1.0,
0.5836734693877551,,1.0,
0.5306122448979592,,1.0,
0.6693877551020408,,1.0,
0.5877551020408164,,1.0,
0.5836734693877551,,1.0,
0.5224489795918368,,1.0,
0.5795918367346938,,1.0,
0.49387755102040815,,1.0,
0.6040816326530613,,1.0,
0.6,,1.0,
0.5306122448979592,,1.0,
0.5591836734693878,,1.0,
0.5673469387755102,,1.0,
0.6244897959183674,,1.0,
0.5795918367346938,,1.0,
0.4530612244897959,,1.0,
0.6653061224489796,,1.0,
0.5346938775510204,,1.0,
0.5836734693877551,,1.0,
0.5673469387755102,,1.0,
0.6775510204081633,,1.0,
0.5306122448979592,,1.0,
0.5714285714285714,,1.0,
0.5306122448979592,,1.0,
0.5795918367346938,,1.0,
0.5551020408163265,,1.0,
0.5714285714285714,,1.0,
0.5428571428571428,,1.0,
0.5469387755102041,,1.0,
0.5755102040816327,,1.0,
0.5387755102040817,,1.0,
0.5346938775510204,,1.0,
0.5346938775510204,,1.0,
0.5714285714285714,,1.0,
0.5224489795918368,,1.0,
0.5714285714285714,,1.0,
0.5306122448979592,,1.0,
0.5714285714285714,,1.0,
0.5795918367346938,,1.0,
0.5836734693877551,,1.0,
0.5306122448979592,,1.0,
0.5877551020408164,,1.0,
