fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.7727272727272727,0.7290909090909092,1.0,0.8
0.7727272727272727,,1.0,
0.5151515151515151,,1.0,
0.7727272727272727,,1.0,
0.7575757575757576,,1.0,
0.6060606060606061,,1.0,
0.7727272727272727,,1.0,
0.6363636363636364,,1.0,
0.7272727272727273,,1.0,
0.7727272727272727,,1.0,
0.8333333333333334,,1.0,
0.7575757575757576,,0.5,
0.7727272727272727,,0.5,
0.8181818181818182,,1.0,
0.7727272727272727,,1.0,
0.8181818181818182,,1.0,
0.7424242424242424,,1.0,
0.7575757575757576,,0.5,
0.7575757575757576,,0.5,
0.7575757575757576,,0.5,
0.7424242424242424,,1.0,
0.8333333333333334,,1.0,
0.7878787878787878,,1.0,
0.7727272727272727,,1.0,
0.6363636363636364,,1.0,
0.7727272727272727,,1.0,
0.803030303030303,,0.5,
0.7727272727272727,,1.0,
0.6363636363636364,,1.0,
0.7575757575757576,,0.5,
0.7575757575757576,,1.0,
0.7727272727272727,,0.5,
0.6363636363636364,,0.5,
0.7727272727272727,,1.0,
0.48484848484848486,,0.5,
0.696969696969697,,1.0,
0.7272727272727273,,0.5,
0.7727272727272727,,1.0,
0.8181818181818182,,0.5,
0.8333333333333334,,1.0,
0.7575757575757576,,0.5,
0.7727272727272727,,1.0,
0.7575757575757576,,1.0,
0.7727272727272727,,1.0,
0.5303030303030303,,1.0,
0.7424242424242424,,0.5,
0.7727272727272727,,0.5,
0.7424242424242424,,0.5,
0.7575757575757576,,0.5,
0.7727272727272727,,0.5,
0.7424242424242424,,0.5,
0.7424242424242424,,0.5,
0.7424242424242424,,1.0,
0.803030303030303,,0.0,
0.7424242424242424,,0.5,
0.7727272727272727,,1.0,
0.7424242424242424,,0.0,
0.5909090909090909,,1.0,
0.6666666666666666,,1.0,
0.7727272727272727,,1.0,
0.7575757575757576,,1.0,
0.7575757575757576,,1.0,
0.7575757575757576,,0.5,
0.7575757575757576,,1.0,
0.7727272727272727,,1.0,
0.7878787878787878,,1.0,
0.7727272727272727,,1.0,
0.7575757575757576,,1.0,
0.7727272727272727,,1.0,
0.7424242424242424,,1.0,
0.5,,0.5,
0.6363636363636364,,0.5,
0.7727272727272727,,1.0,
0.6212121212121212,,0.5,
0.7272727272727273,,0.0,
0.7575757575757576,,1.0,
0.7575757575757576,,1.0,
0.6363636363636364,,1.0,
0.8333333333333334,,0.5,
0.7727272727272727,,1.0,
0.7424242424242424,,0.5,
0.5,,1.0,
0.7575757575757576,,0.5,
0.7727272727272727,,1.0,
0.7575757575757576,,1.0,
0.6212121212121212,,0.5,
0.6515151515151515,,1.0,
0.6212121212121212,,0.5,
0.6212121212121212,,0.5,
0.7575757575757576,,1.0,
0.7575757575757576,,1.0,
0.7727272727272727,,1.0,
0.2878787878787879,,1.0,
0.7727272727272727,,1.0,
0.7575757575757576,,0.5,
0.7424242424242424,,0.5,
0.7727272727272727,,0.5,
0.7727272727272727,,1.0,
0.7272727272727273,,1.0,
0.7121212121212122,,1.0,
