fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.7647058823529411,0.5588235294117647,1.0,0.9775
0.4117647058823529,,1.0,
0.6470588235294118,,1.0,
0.4117647058823529,,1.0,
0.4117647058823529,,1.0,
0.5882352941176471,,1.0,
0.6470588235294118,,1.0,
0.5294117647058824,,1.0,
0.7058823529411765,,1.0,
0.8235294117647058,,1.0,
0.7647058823529411,,1.0,
0.7647058823529411,,1.0,
0.5294117647058824,,1.0,
0.5294117647058824,,1.0,
0.47058823529411764,,1.0,
0.6470588235294118,,1.0,
0.29411764705882354,,0.5,
0.5294117647058824,,1.0,
0.5882352941176471,,0.25,
0.7647058823529411,,1.0,
0.7647058823529411,,1.0,
0.23529411764705882,,1.0,
0.7647058823529411,,1.0,
0.29411764705882354,,1.0,
0.35294117647058826,,1.0,
0.47058823529411764,,1.0,
0.29411764705882354,,1.0,
0.7647058823529411,,1.0,
0.7058823529411765,,1.0,
0.5882352941176471,,1.0,
0.6470588235294118,,1.0,
0.7058823529411765,,1.0,
0.5294117647058824,,1.0,
0.6470588235294118,,1.0,
0.7058823529411765,,1.0,
0.35294117647058826,,1.0,
0.7647058823529411,,1.0,
0.23529411764705882,,1.0,
0.4117647058823529,,1.0,
0.7058823529411765,,1.0,
0.23529411764705882,,1.0,
0.5294117647058824,,1.0,
0.35294117647058826,,1.0,
0.23529411764705882,,1.0,
0.47058823529411764,,1.0,
0.4117647058823529,,1.0,
0.7058823529411765,,1.0,
0.7647058823529411,,1.0,
0.7647058823529411,,1.0,
0.6470588235294118,,1.0,
0.6470588235294118,,1.0,
0.6470588235294118,,1.0,
0.7058823529411765,,0.0,
0.7647058823529411,,1.0,
0.7647058823529411,,1.0,
0.7058823529411765,,1.0,
0.7647058823529411,,1.0,
0.7647058823529411,,1.0,
0.4117647058823529,,1.0,
0.5882352941176471,,1.0,
0.6470588235294118,,1.0,
0.29411764705882354,,1.0,
0.7058823529411765,,1.0,
0.35294117647058826,,1.0,
0.7647058823529411,,1.0,
0.35294117647058826,,1.0,
0.47058823529411764,,1.0,
0.7058823529411765,,1.0,
0.7647058823529411,,1.0,
0.23529411764705882,,1.0,
0.7058823529411765,,1.0,
0.23529411764705882,,1.0,
0.29411764705882354,,1.0,
0.7647058823529411,,1.0,
0.5882352941176471,,1.0,
0.8235294117647058,,1.0,
0.47058823529411764,,1.0,
0.7647058823529411,,1.0,
0.23529411764705882,,1.0,
0.5294117647058824,,1.0,
0.7058823529411765,,1.0,
0.23529411764705882,,1.0,
0.6470588235294118,,1.0,
0.23529411764705882,,1.0,
0.35294117647058826,,1.0,
0.23529411764705882,,1.0,
0.47058823529411764,,1.0,
0.7058823529411765,,1.0,
0.7058823529411765,,1.0,
0.5882352941176471,,1.0,
0.47058823529411764,,1.0,
0.7058823529411765,,1.0,
0.23529411764705882,,1.0,
0.5294117647058824,,1.0,
0.7647058823529411,,1.0,
0.7058823529411765,,1.0,
0.23529411764705882,,1.0,
0.47058823529411764,,1.0,
0.7647058823529411,,1.0,
0.7647058823529411,,1.0,
